Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
2809,12.4,30.3,810.7,982,1.4915,29/05/18,15:23:14
2810,12.3,30.3,810.7,982,1.4916,29/05/18,15:23:16
2811,12.2,30.5,811.3,968,1.4915,29/05/18,15:23:18
2812,12.3,30.5,811.3,968,1.4915,29/05/18,15:23:20
2813,12.2,30.5,813,976,1.4915,29/05/18,15:23:22
2814,12.3,30.5,813,976,1.4915,29/05/18,15:23:24
2815,13,30.5,811.5,976,1.4914,29/05/18,15:23:26
2816,13.6,30.5,811.5,976,1.4915,29/05/18,15:23:28
2817,14,30.3,811.4,988,1.4914,29/05/18,15:23:30
2818,14.2,30.3,811.4,988,1.4915,29/05/18,15:23:32
2819,14.2,30.5,812.8,979,1.4914,29/05/18,15:23:34
2820,14.1,30.5,812.8,979,1.4915,29/05/18,15:23:36
2821,14,30.5,811.9,980,1.4914,29/05/18,15:23:38
2822,14,30.5,811.9,980,1.4915,29/05/18,15:23:40
2823,13.9,30.3,810.8,973,1.4914,29/05/18,15:23:42
2824,13.2,30.3,810.8,973,1.4915,29/05/18,15:23:44
2825,12.3,30.5,812.8,980,1.4914,29/05/18,15:23:46
2826,11.4,30.5,812.8,980,1.4914,29/05/18,15:23:48
2827,10.7,30.4,811.7,972,1.4914,29/05/18,15:23:50
2828,10.3,30.4,811.7,972,1.4914,29/05/18,15:23:52
2829,10,30.3,810.8,990,1.4914,29/05/18,15:23:54
2830,9.9,30.3,810.8,990,1.4914,29/05/18,15:23:56
2831,9.9,30.5,812.8,973,1.4913,29/05/18,15:23:58
2832,9.9,30.5,812.8,973,1.4914,29/05/18,15:24:00
2833,10,30.5,811.9,976,1.4913,29/05/18,15:24:02
2834,10.1,30.5,811.9,976,1.4914,29/05/18,15:24:04
2835,10.2,30.3,811,989,1.4913,29/05/18,15:24:06
2836,10.5,30.3,811,989,1.4913,29/05/18,15:24:08
2837,10.8,30.5,812.8,972,1.4913,29/05/18,15:24:10
2838,10.7,30.5,812.8,972,1.4913,29/05/18,15:24:12
2839,10.8,30.5,811.3,971,1.4913,29/05/18,15:24:14
2840,11.2,30.5,811.3,971,1.4913,29/05/18,15:24:16
2841,11.2,30.3,811.3,983,1.4912,29/05/18,15:24:18
2842,11.1,30.3,811.3,983,1.4913,29/05/18,15:24:20
2843,11,30.5,812.2,986,1.4912,29/05/18,15:24:22
2844,10.6,30.5,812.2,986,1.4913,29/05/18,15:24:24
2845,10.2,30.4,812.8,969,1.4912,29/05/18,15:24:26
2846,9.8,30.4,812.8,969,1.4912,29/05/18,15:24:28
2847,9.9,30.5,810.6,969,1.4912,29/05/18,15:24:30
2848,10.2,30.5,810.6,969,1.4912,29/05/18,15:24:32
2849,9.9,30.3,812,982,1.4912,29/05/18,15:24:34
2850,9.2,30.3,812,982,1.4912,29/05/18,15:24:36
2851,9.1,30.5,812.9,957,1.4911,29/05/18,15:24:38
2852,9,30.5,812.9,957,1.4912,29/05/18,15:24:40
2853,8.9,30.5,810.6,966,1.4911,29/05/18,15:24:42
2854,8.9,30.5,810.6,966,1.4912,29/05/18,15:24:44
2855,8.8,30.3,812.2,961,1.4911,29/05/18,15:24:46
2856,8.5,30.3,812.2,961,1.4911,29/05/18,15:24:48
2857,7.9,30.5,812.8,953,1.4911,29/05/18,15:24:50
2858,7.4,30.5,812.8,953,1.4911,29/05/18,15:24:52
2859,7.9,30.4,810.5,957,1.491,29/05/18,15:24:54
2860,8.7,30.4,810.5,957,1.4911,29/05/18,15:24:56
2861,8.9,30.3,811.9,972,1.491,29/05/18,15:24:58
2862,8.8,30.3,811.9,972,1.4911,29/05/18,15:25:00
2863,8.9,30.5,812.9,953,1.491,29/05/18,15:25:02
2864,9.3,30.5,812.9,953,1.4911,29/05/18,15:25:04
2865,9.6,30.5,810.5,949,1.491,29/05/18,15:25:06
2866,10,30.5,810.5,949,1.491,29/05/18,15:25:08
2867,10.3,30.3,811.9,958,1.491,29/05/18,15:25:10
2868,10.2,30.3,811.9,958,1.491,29/05/18,15:25:12
2869,10,30.5,812.9,951,1.491,29/05/18,15:25:14
2870,9.8,30.5,812.9,951,1.491,29/05/18,15:25:16
2871,9.5,30.5,811.3,951,1.491,29/05/18,15:25:18
2872,9.3,30.5,811.3,951,1.491,29/05/18,15:25:20
2873,9.2,30.3,811.4,969,1.491,29/05/18,15:25:22
2874,9.1,30.3,811.4,969,1.491,29/05/18,15:25:24
2875,9.2,30.5,812.5,957,1.4909,29/05/18,15:25:26
2876,9.6,30.5,812.5,957,1.491,29/05/18,15:25:28
2877,10.2,30.4,812.5,957,1.4909,29/05/18,15:25:30
2878,10.9,30.4,812.5,957,1.491,29/05/18,15:25:32
2879,10.8,30.3,810.5,969,1.4909,29/05/18,15:25:34
2880,10.4,30.3,810.5,969,1.4909,29/05/18,15:25:36
2881,10.2,30.3,812.1,955,1.4909,29/05/18,15:25:38
2882,10.2,30.3,812.1,955,1.4909,29/05/18,15:25:40
2883,10,30.4,812.9,950,1.4909,29/05/18,15:25:42
2884,9.7,30.4,812.9,950,1.4909,29/05/18,15:25:44
2885,9.2,30.4,810.9,964,1.4909,29/05/18,15:25:46
2886,8.5,30.4,810.9,964,1.4909,29/05/18,15:25:48
2887,7.7,30.3,811.8,950,1.4908,29/05/18,15:25:50
2888,7.4,30.3,811.8,950,1.4909,29/05/18,15:25:52
2889,7.8,30.4,813.3,952,1.4908,29/05/18,15:25:54
2890,8.4,30.4,813.3,952,1.4908,29/05/18,15:25:56
2891,8.8,30.4,810.7,950,1.4908,29/05/18,15:25:58
2892,9,30.4,810.7,950,1.4908,29/05/18,15:26:00
2893,9.1,30.3,811.9,965,1.4908,29/05/18,15:26:02
2894,9.3,30.3,811.9,965,1.4908,29/05/18,15:26:04
2895,9.6,30.4,812.9,940,1.4908,29/05/18,15:26:06
2896,10.1,30.4,812.9,940,1.4908,29/05/18,15:26:08
2897,10.1,30.5,810.6,937,1.4908,29/05/18,15:26:10
2898,9.4,30.5,810.6,937,1.4908,29/05/18,15:26:12
2899,8.2,30.3,812,948,1.4908,29/05/18,15:26:14
2900,7.3,30.3,812,948,1.4908,29/05/18,15:26:16
2901,7,30.4,813.2,934,1.4907,29/05/18,15:26:18
2902,7.3,30.4,813.2,934,1.4908,29/05/18,15:26:20
2903,7.5,30.5,811.2,934,1.4907,29/05/18,15:26:22
2904,7.6,30.5,811.2,934,1.4907,29/05/18,15:26:24
2905,7.4,30.3,811.1,964,1.4907,29/05/18,15:26:26
2906,7.3,30.3,811.1,964,1.4907,29/05/18,15:26:28
2907,7.5,30.4,812.4,948,1.4907,29/05/18,15:26:30
2908,7.9,30.4,812.4,948,1.4907,29/05/18,15:26:32
2909,8,30.4,812.7,949,1.4906,29/05/18,15:26:34
2910,8.1,30.4,812.7,949,1.4907,29/05/18,15:26:36
2911,8.2,30.4,810.7,961,1.4906,29/05/18,15:26:38
2912,7.9,30.4,810.7,961,1.4907,29/05/18,15:26:40
2913,7.4,30.3,811.8,945,1.4906,29/05/18,15:26:42
2914,7.1,30.3,811.8,945,1.4906,29/05/18,15:26:44
2915,7.1,30.4,812.8,954,1.4906,29/05/18,15:26:46
2916,7.4,30.4,812.8,954,1.4906,29/05/18,15:26:48
2917,7.5,30.4,811.4,968,1.4906,29/05/18,15:26:50
2918,7.6,30.4,811.4,968,1.4906,29/05/18,15:26:52
2919,8,30.3,811.1,947,1.4906,29/05/18,15:26:54
2920,8.4,30.3,811.1,947,1.4906,29/05/18,15:26:56
2921,8.6,30.4,812.8,968,1.4906,29/05/18,15:26:58
2922,8.7,30.4,812.8,968,1.4906,29/05/18,15:27:00
2923,8.7,30.4,812.1,968,1.4905,29/05/18,15:27:02
2924,8.6,30.4,812.1,968,1.4906,29/05/18,15:27:04
2925,8.2,30.3,810.6,965,1.4905,29/05/18,15:27:06
2926,7.6,30.3,810.6,965,1.4906,29/05/18,15:27:08
2927,7.2,30.4,812.8,967,1.4905,29/05/18,15:27:10
2928,7.1,30.4,812.8,967,1.4905,29/05/18,15:27:12
2929,7,30.4,812.5,964,1.4905,29/05/18,15:27:14
2930,6.7,30.4,812.5,964,1.4905,29/05/18,15:27:16
2931,6.1,30.3,810.6,984,1.4905,29/05/18,15:27:18
2932,5.6,30.3,810.6,984,1.4905,29/05/18,15:27:20
2933,5.4,30.4,812.2,967,1.4904,29/05/18,15:27:22
2934,5.8,30.4,812.2,967,1.4905,29/05/18,15:27:24
2935,6.4,30.4,812.9,970,1.4904,29/05/18,15:27:26
2936,6.6,30.4,812.9,970,1.4905,29/05/18,15:27:28
2937,6.5,30.4,810.6,973,1.4904,29/05/18,15:27:30
2938,6.4,30.4,810.6,973,1.4905,29/05/18,15:27:32
2939,6.4,30.3,810.8,984,1.4904,29/05/18,15:27:34
2940,6.3,30.3,810.8,984,1.4904,29/05/18,15:27:36
2941,6.2,30.4,812.9,973,1.4904,29/05/18,15:27:38
2942,6.3,30.4,812.9,973,1.4904,29/05/18,15:27:40
2943,6.4,30.4,812,973,1.4904,29/05/18,15:27:42
2944,6.2,30.4,812,973,1.4904,29/05/18,15:27:44
2945,5.7,30.3,810.8,984,1.4904,29/05/18,15:27:46
2946,5.4,30.3,810.8,984,1.4904,29/05/18,15:27:48
2947,5.3,30.4,812.8,969,1.4903,29/05/18,15:27:50
2948,5.5,30.4,812.8,969,1.4904,29/05/18,15:27:52
2949,5.6,30.4,811.6,969,1.4903,29/05/18,15:27:54
2950,5.7,30.4,811.6,969,1.4903,29/05/18,15:27:56
2951,5.8,30.3,811.2,985,1.4903,29/05/18,15:27:58
2952,6.1,30.3,811.2,985,1.4903,29/05/18,15:28:00
2953,6.3,30.4,812.9,965,1.4903,29/05/18,15:28:02
2954,6.1,30.4,812.9,965,1.4903,29/05/18,15:28:04
2955,6,30.4,810.7,965,1.4903,29/05/18,15:28:06
2956,6.1,30.4,810.7,965,1.4903,29/05/18,15:28:08
2957,6.1,30.3,812.2,978,1.4903,29/05/18,15:28:10
2958,6,30.3,812.2,978,1.4903,29/05/18,15:28:12
2959,5.9,30.4,812.6,966,1.4902,29/05/18,15:28:14
2960,6.2,30.4,812.6,966,1.4903,29/05/18,15:28:16
2961,6.7,30.3,810.6,966,1.4902,29/05/18,15:28:18
2962,6.9,30.3,810.6,966,1.4903,29/05/18,15:28:20
2963,6.9,30.4,812.4,979,1.4902,29/05/18,15:28:22
2964,7.1,30.4,812.4,979,1.4903,29/05/18,15:28:24
2965,7.5,30.4,812.7,962,1.4902,29/05/18,15:28:26
2966,7.9,30.4,812.7,962,1.4902,29/05/18,15:28:28
2967,8,30.4,810.7,956,1.4902,29/05/18,15:28:30
2968,7.8,30.4,810.7,956,1.4902,29/05/18,15:28:32
2969,7.3,30.3,812,967,1.4902,29/05/18,15:28:34
2970,6.7,30.3,812,967,1.4902,29/05/18,15:28:36
2971,6,30.4,812.6,962,1.4902,29/05/18,15:28:38
2972,5.4,30.4,812.6,962,1.4902,29/05/18,15:28:40
2973,4.9,30.4,812.4,965,1.4902,29/05/18,15:28:42
2974,4.7,30.4,812.4,965,1.4902,29/05/18,15:28:44
2975,4.1,30.3,810.5,987,1.4901,29/05/18,15:28:46
2976,3.6,30.3,810.5,987,1.4902,29/05/18,15:28:48
2977,3.5,30.4,812.7,972,1.4901,29/05/18,15:28:50
2978,3.7,30.4,812.7,972,1.4901,29/05/18,15:28:52
2979,4,30.4,812.2,972,1.4901,29/05/18,15:28:54
2980,4.4,30.4,812.2,972,1.4901,29/05/18,15:28:56
2981,4.8,30.3,810.7,971,1.4901,29/05/18,15:28:58
2982,5.4,30.3,810.7,971,1.4901,29/05/18,15:29:00
2983,5.8,30.4,812.7,973,1.4901,29/05/18,15:29:02
2984,6,30.4,812.7,973,1.4901,29/05/18,15:29:04
2985,6.2,30.4,812.1,973,1.4901,29/05/18,15:29:06
2986,6.1,30.4,812.1,973,1.4901,29/05/18,15:29:08
2987,6.1,30.3,810.6,987,1.49,29/05/18,15:29:10
2988,6.5,30.3,810.6,987,1.4901,29/05/18,15:29:12
2989,6.6,30.4,812.7,990,1.4901,29/05/18,15:29:14
2990,6,30.4,812.7,990,1.49,29/05/18,15:29:16
2991,5.3,30.4,812.4,972,1.49,29/05/18,15:29:18
2992,4.7,30.4,812.4,972,1.49,29/05/18,15:29:20
2993,4.4,30.3,810.5,984,1.49,29/05/18,15:29:22
2994,3.9,30.3,810.5,984,1.49,29/05/18,15:29:24
2995,3.5,30.4,812.6,973,1.49,29/05/18,15:29:26
2996,3.6,30.4,812.6,973,1.49,29/05/18,15:29:28
2997,3.7,30.4,812.5,973,1.49,29/05/18,15:29:30
2998,3.6,30.4,812.5,973,1.49,29/05/18,15:29:32
2999,3.9,30.3,810.3,985,1.4899,29/05/18,15:29:34
3000,4.9,30.3,810.3,985,1.49,29/05/18,15:29:36
3001,5.8,30.4,812.4,972,1.4899,29/05/18,15:29:38
3002,6.1,30.4,812.4,972,1.4899,29/05/18,15:29:40
3003,6.4,30.4,812.6,969,1.4899,29/05/18,15:29:42
3004,6.7,30.4,812.6,969,1.4899,29/05/18,15:29:44
3005,7.1,30.3,811.6,969,1.4899,29/05/18,15:29:46
3006,7,30.3,811.6,969,1.4899,29/05/18,15:29:48
3007,6.6,30.3,811.2,986,1.4899,29/05/18,15:29:50
3008,6,30.3,811.2,986,1.4899,29/05/18,15:29:52
3009,5.2,30.4,812.9,964,1.4898,29/05/18,15:29:54
3010,4.8,30.4,812.9,964,1.4899,29/05/18,15:29:56
3011,4.6,30.4,811,964,1.4898,29/05/18,15:29:58
3012,4.4,30.4,811,964,1.4898,29/05/18,15:30:00
3013,4.1,30.3,811.9,981,1.4898,29/05/18,15:30:02
3014,3.9,30.3,811.9,981,1.4898,29/05/18,15:30:04
3015,3.8,30.4,812.5,952,1.4898,29/05/18,15:30:06
3016,3.8,30.4,812.5,952,1.4898,29/05/18,15:30:08
3017,4,30.3,810.8,967,1.4898,29/05/18,15:30:10
3018,4.4,30.3,810.8,967,1.4898,29/05/18,15:30:12
3019,4.7,30.4,812.7,976,1.4898,29/05/18,15:30:14
3020,4.5,30.4,812.7,976,1.4898,29/05/18,15:30:16
3021,4,30.4,812.4,954,1.4897,29/05/18,15:30:18
3022,3.8,30.4,812.4,954,1.4897,29/05/18,15:30:20
3023,3.5,30.3,810.6,969,1.4897,29/05/18,15:30:22
3024,3.1,30.3,810.6,969,1.4897,29/05/18,15:30:24
3025,3,30.4,812.4,983,1.4897,29/05/18,15:30:26
3026,3,30.4,812.4,983,1.4897,29/05/18,15:30:28
3027,2.6,30.4,812.6,956,1.4897,29/05/18,15:30:30
3028,1.9,30.4,812.6,956,1.4897,29/05/18,15:30:32
3029,1.7,30.3,810.4,970,1.4897,29/05/18,15:30:34
3030,2.1,30.3,810.4,970,1.4897,29/05/18,15:30:36
3031,2.6,30.4,812.2,976,1.4897,29/05/18,15:30:38
3032,3,30.4,812.2,976,1.4897,29/05/18,15:30:40
3033,3.6,30.4,813,971,1.4896,29/05/18,15:30:42
3034,4.2,30.4,813,971,1.4897,29/05/18,15:30:44
3035,3.9,30.4,811.2,971,1.4897,29/05/18,15:30:46
3036,3.3,30.4,811.2,971,1.4897,29/05/18,15:30:48
3037,3.5,30.3,810.4,983,1.4897,29/05/18,15:30:50
3038,3.8,30.3,810.4,983,1.4897,29/05/18,15:30:52
3039,3.5,30.4,812.6,969,1.4897,29/05/18,15:30:54
3040,3,30.4,812.6,969,1.4897,29/05/18,15:30:56
3041,2.6,30.4,812.5,969,1.4896,29/05/18,15:30:58
3042,2.6,30.4,812.5,969,1.4897,29/05/18,15:31:00
3043,2.4,30.3,810.3,976,1.4896,29/05/18,15:31:02
3044,2.1,30.3,810.3,976,1.4897,29/05/18,15:31:04
3045,2.5,30.4,812.4,962,1.4896,29/05/18,15:31:06
3046,3.4,30.4,812.4,962,1.4896,29/05/18,15:31:08
3047,3.7,30.4,812.8,962,1.4896,29/05/18,15:31:10
3048,3.9,30.4,812.8,962,1.4896,29/05/18,15:31:12
3049,4.4,30.4,810.8,971,1.4896,29/05/18,15:31:14
3050,5.2,30.4,810.8,971,1.4897,29/05/18,15:31:16
3051,6.4,30.3,812.1,956,1.4896,29/05/18,15:31:18
3052,7.5,30.3,812.1,956,1.4896,29/05/18,15:31:20
3053,8.2,30.4,812.6,956,1.4896,29/05/18,15:31:22
3054,9.1,30.4,812.6,956,1.4896,29/05/18,15:31:24
3055,10.1,30.5,810.5,957,1.4896,29/05/18,15:31:26
3056,10.8,30.5,810.5,957,1.4896,29/05/18,15:31:28
3057,11.4,30.3,811.6,971,1.4896,29/05/18,15:31:30
3058,12.1,30.3,811.6,971,1.4896,29/05/18,15:31:32
3059,13.3,30.4,812.7,945,1.4895,29/05/18,15:31:34
3060,14.5,30.4,812.7,945,1.4896,29/05/18,15:31:36
3061,14.9,30.5,810.4,950,1.4895,29/05/18,15:31:38
3062,14.9,30.5,810.4,950,1.4896,29/05/18,15:31:40
3063,15.4,30.3,812,968,1.4895,29/05/18,15:31:42
